65.891370,64.620215,64.029568,66.478741,64.396212,65.544596,67.086950,72.366654,75.247078,73.565481,69.151187,69.514947,72.684521,76.517710,74.238795,69.853214,68.603292,74.007361,73.781237,72.973880,69.659911,63.167185,65.981100,64.454896,65.543256,64.588735,67.456819,64.910316,64.861940,64.644929,69.654569,71.907590,74.429517,73.486691,68.155770,69.398774,72.111166,75.352543,73.512460,70.052964,68.377355,73.872460,75.497002,73.441750,68.983037,64.414407,64.680904,65.983311,63.379303,65.664186,65.954911,62.959392,64.785609,64.281189,68.919555,72.694994,74.185092,73.357598,70.816195,69.325949,72.635473,75.183546,70.480444,68.547169,68.973046,72.597136,75.677011,72.795634,67.253693,63.715200,65.429392,64.875636,65.556067,64.489472,65.934443,63.465204,64.659796,65.161771,70.067112,74.374122,74.498828,75.295155,68.060533,67.122622,73.629080,74.064252,73.887354,67.911801,69.709145,73.117728,74.654688,72.809180,68.841958,67.326148,65.899774,64.279659,64.745081,64.796338,64.964001,65.254242,65.754292,63.102942,69.670799,74.249108,76.602707,73.159324,69.358676,69.897707,71.246460,72.894246,72.799269,68.501935,70.110417,72.516967,74.820600,74.132659,68.196396,65.340507,66.184917,64.845160,45.466310,44.798455,45.390649,44.744299,45.369091,45.078161,48.151217,51.545631,51.955909,50.101949,48.075821,47.432998,49.394937,52.701092,51.739400,48.291022,48.894126,50.422765,52.286856,51.615845,48.876862,45.320844,45.021464,45.096274,44.795675,45.879116,45.035293,44.399652,45.681552,44.997197,48.683466,51.405312,52.253051,52.652550,47.480389,48.480613,50.554758,52.658991,52.113696,48.575857,47.466325,51.171971,53.360720,52.459641,48.051141,46.645147,45.840281,45.465618
63.307038,65.556831,66.786276,64.686305,66.313947,65.084832,68.965695,71.919668,75.659873,73.218704,69.345425,68.815217,73.854096,75.340221,74.739181,70.996625,67.506239,74.663935,75.032456,73.126183,67.755379,64.687844,65.844176,64.250715,63.202127,64.134987,65.368965,65.854159,65.684908,64.571570,68.314469,72.175240,75.230765,73.359569,68.317371,69.633422,74.203853,76.179623,73.125949,69.201508,69.153571,74.691279,75.054633,70.959227,69.953817,62.868830,65.702981,65.422591,65.513560,65.156067,66.055097,66.448042,62.832612,65.457474,68.703686,73.490902,74.823401,71.776731,69.422998,69.075430,71.550095,75.566798,73.894705,70.428704,68.569194,72.816918,74.888197,73.255424,69.402104,65.724980,63.855172,65.340297,65.017164,66.631169,63.690079,64.067723,66.307031,64.229866,70.173586,72.863970,73.207352,74.256859,68.171292,69.552248,72.786870,73.775043,72.920697,70.292471,69.222845,72.814983,74.878760,73.240430,69.967991,64.452531,66.307732,64.600584,66.816519,64.041162,65.992275,65.251489,64.350003,63.951913,69.021119,71.865791,74.700153,73.004270,70.631516,68.723509,72.937468,74.226927,73.185826,69.262689,69.159880,72.237977,75.348081,72.574263,69.090713,65.753567,64.467242,64.156676,44.547667,44.786607,46.329282,45.564608,46.101046,44.832288,47.027944,51.310152,52.870152,50.805989,48.070177,48.349558,51.992500,52.988931,51.121861,48.151986,47.214619,50.419300,53.304361,51.328735,47.669115,45.619340,45.175290,46.486674,44.376025,45.483861,46.459869,44.644247,44.432159,44.607282,48.750470,51.864253,52.261640,50.917133,48.349113,48.228051,50.767639,52.387773,51.406556,47.365772,48.194445,50.977932,53.068309,51.988387,48.763579,46.238154,44.765449,46.134307
28.589543,30.907743,32.742502,30.084056,28.972460,25.006773,25.156408,26.023753,23.991681,24.912736,24.736453,24.665833,24.934566,24.181273,24.554571,25.359595,24.938926,26.538603,25.931434,26.039961,29.539176,31.674092,33.910563,32.189111,27.720812,32.139812,32.447940,32.094332,28.346712,24.161967,24.357406,23.986326,25.431534,24.878485,25.464908,25.647660,24.316474,25.349542,25.299577,23.250220,24.189179,25.018084,24.996166,25.876078,27.878876,32.027865,32.789787,31.285887,27.725735,31.456573,33.196049,31.955335,27.711990,26.512082,24.694434,23.873275,25.320039,24.700415,24.316019,25.092440,25.834594,25.961046,25.247804,24.604806,25.062267,25.733629,25.777043,25.589910,29.314627,30.502122,34.343348,32.555357,27.573210,31.582852,33.278571,31.780274,27.541041,26.167683,24.093525,24.477288,25.073893,25.582530,25.083720,25.135313,24.415114,25.087144,25.212857,23.809322,24.664350,24.222632,25.177073,2.552086,2.931043,3.180139,3.264165,3.005878,2.739007,31.418972,32.770091,31.496621,28.832630,25.070862,24.680458,25.056027,24.719868,24.096284,25.258291,24.152368,24.374067,24.419977,24.696840,26.490306,26.166120,24.301935,24.884820,25.277820,28.338064,30.491451,32.534159,31.141176,19.138993,20.801139,21.947755,22.093282,20.070594,17.390905,17.337351,17.748523,17.750619,18.227310,16.485069,18.124441,16.618481,18.146599,18.420743,17.674447,18.127227,17.332907,17.928411,17.719176,19.812490,23.915489,22.566350,22.394131,21.021229,21.539936,22.759660,23.112816,19.236242,18.044019,18.230647,16.908327,15.816982,17.086605,16.602833,17.691964,17.934606,18.060331,16.401961,17.285930,17.319013,17.557300,17.103793,17.556696,19.275295,22.008268,22.797628,22.340097
29.690059,32.446876,32.712118,29.193845,28.331591,25.113109,24.077940,25.660729,25.461700,24.150307,25.407304,25.816251,24.980431,24.806590,24.899080,25.390779,24.390112,24.825705,24.295750,24.460467,27.578538,31.103015,31.745465,30.911921,28.364851,32.629570,32.154941,31.365408,28.956926,25.298136,24.589376,24.406745,22.890564,24.375475,26.183741,24.233115,24.671449,24.578934,22.042954,24.836455,24.483160,24.983307,24.823649,25.323684,27.447190,30.441430,32.442595,31.650779,28.115532,31.937552,32.636343,32.099376,28.256208,24.968747,25.854059,25.224134,24.446269,26.244253,25.346885,23.722680,25.122946,23.648574,24.470838,25.542077,23.798435,25.191693,25.146832,25.329638,28.890895,32.377265,32.420399,31.115000,27.392699,31.104426,32.819334,32.436396,28.555309,27.467670,25.129362,25.038697,25.126631,24.849721,24.969490,26.458447,24.293729,23.781501,24.422763,25.781145,24.132477,25.233748,25.182622,24.136500,29.500356,31.196413,33.197357,33.095124,27.816764,31.319437,32.860175,31.333375,28.508754,25.022083,25.672839,25.961249,25.936985,24.264006,24.273957,24.104623,24.631900,24.998313,24.972437,24.767660,24.745278,25.288546,24.753744,23.922161,29.300092,29.839318,32.488681,30.938330,20.866533,22.888639,23.855514,21.647411,20.391404,17.057859,18.063970,17.600190,18.679510,17.025367,17.731075,16.946743,17.318210,17.279287,17.627784,16.945544,17.646769,17.112348,18.373834,17.563335,19.832783,21.064310,22.985627,21.730697,19.955752,22.705814,22.973896,21.134397,20.220688,16.803186,17.996103,17.004992,17.276685,16.445153,17.644452,18.339697,18.055271,17.824273,16.284275,17.391738,18.198767,17.762415,16.988784,16.810269,19.989833,21.091848,23.298086,21.214681
79.903987,77.349640,79.778793,78.535784,79.721038,82.022516,79.423445,83.201595,86.967054,94.885339,100.980188,93.395598,88.862836,88.431907,97.332220,100.081291,93.399636,87.431396,77.123239,81.308546,80.907094,83.153768,80.685793,80.930867,80.314998,78.539067,80.545237,79.359053,82.328155,81.556691,80.876273,79.802997,87.646337,94.424051,100.134488,96.604522,89.215418,89.650777,95.311608,100.532997,96.531159,89.780906,75.923604,78.962674,81.351394,81.703042,78.937093,81.741160,81.902218,78.746552,79.432333,79.778224,81.472417,81.125844,80.045621,79.455653,93.205136,96.233276,98.253775,94.899947,88.559977,87.833118,92.831977,100.390133,97.664639,91.729261,75.731144,84.168756,83.124654,79.837800,79.578138,77.660635,77.101108,76.433132,76.797779,77.549314,83.761156,81.813965,78.322897,81.199877,83.624967,94.647582,101.931532,95.526931,91.035319,86.372657,95.964188,104.814366,92.220404,91.442132,80.284262,82.067210,79.996984,82.038776,80.398327,81.489578,80.071807,78.926599,78.764832,83.065539,80.273898,76.725079,81.856261,80.224504,86.019876,96.377894,100.062748,95.373679,85.588376,90.051898,95.915800,100.243825,96.794250,92.854676,80.569140,80.982754,79.188843,80.713347,81.621269,80.720991,54.916793,56.062752,57.022516,55.688636,57.653708,53.024415,59.558579,55.673236,63.123878,68.450367,70.364386,66.414680,60.059595,61.236957,65.796413,70.874570,65.403429,64.284734,55.811870,56.918610,57.787339,53.854441,53.415519,55.897732,57.049159,55.702539,54.896198,53.988981,53.616980,55.572432,55.031666,55.883569,60.089654,66.773362,71.159499,65.725927,60.343569,62.473989,69.154549,67.404663,65.958412,61.360000,57.374474,57.849787,56.611940,57.441252,56.010007,56.572754
44.432053,44.865633,44.459282,45.647640,46.779681,46.430348,43.643435,51.709982,57.355310,62.317737,54.564596,52.930972,49.984761,56.792886,59.726782,56.666606,52.138062,46.552695,51.644927,57.752514,59.052908,58.235598,52.339175,45.480984,46.399481,45.058770,44.977592,46.262257,44.623664,44.835876,45.260765,53.304153,56.069208,60.681509,56.587183,51.521555,53.569339,57.609049,60.424774,55.367549,52.275212,47.649006,52.537422,56.277632,59.806445,59.356987,52.407571,44.952903,47.795192,42.460995,45.864498,45.259969,44.656967,44.598335,42.848738,51.499452,55.289800,63.848860,57.713232,52.565782,51.689527,55.209912,58.396678,56.734961,51.327351,44.254146,51.432233,54.431794,60.312402,57.343782,49.895715,46.866778,46.496464,44.393345,44.322435,43.148437,43.251969,44.114994,44.052315,51.526732,58.814554,61.661136,53.979672,51.678588,52.647993,57.807188,61.416991,57.833907,50.324124,45.714931,50.776726,57.040682,56.937820,56.353079,51.518181,45.191353,41.186097,45.092508,44.520042,48.354238,45.775066,48.150289,42.890539,51.463413,56.805634,63.271609,53.644587,49.770797,47.431859,55.524465,59.499783,56.294403,51.198937,42.787536,53.826616,57.658135,61.360184,56.994932,48.654419,44.018625,30.331074,30.848038,29.676864,29.055108,28.946670,32.058485,31.263953,36.279231,42.288727,41.153661,39.889869,36.309180,36.715512,40.262484,41.927321,39.269148,35.783874,29.138188,35.837711,40.115063,41.829500,39.022650,34.059280,32.888993,30.000624,32.339973,32.194558,31.396231,32.436229,32.586966,32.631632,36.854394,41.173755,42.788532,38.914656,35.161439,33.901335,40.402651,41.493863,39.020423,35.620871,32.437134,36.751799,40.668562,41.516936,39.481243,35.687726,30.396758
44.625384,42.176922,47.127413,42.639948,46.187816,45.582653,46.878342,50.856344,55.497308,57.816824,55.532249,51.323432,49.624042,57.517074,64.064565,56.292086,54.093226,46.878212,51.331599,57.811791,61.134099,57.528992,50.691068,43.682198,45.846468,43.728240,44.901159,45.171024,44.022715,44.472475,43.279236,50.405615,58.559966,57.708184,55.827701,50.845898,51.009968,55.040967,58.695902,57.468046,49.991513,46.977845,51.820707,54.147118,60.238487,55.813192,53.158165,43.302230,45.318600,43.044442,46.738490,44.413622,46.072838,44.731642,45.936559,51.576914,56.749617,58.410109,56.892045,50.097185,49.719718,56.467392,60.806785,58.094794,49.476352,46.754000,49.719823,57.567989,59.521903,57.522088,49.060003,44.650318,45.295832,46.771597,46.281061,44.194596,43.384289,45.100725,46.108589,49.398036,56.313107,60.049861,56.894126,51.446944,50.809091,56.822030,60.018825,59.382852,48.059112,45.372203,49.589494,58.405793,58.299726,59.390823,52.548411,46.020684,46.583914,46.308481,45.493589,45.928860,42.395971,45.666519,45.238443,53.252110,58.249511,59.062613,60.208533,52.385413,50.562206,54.883493,59.844681,58.105113,50.622712,43.428632,55.233690,53.918422,60.553211,54.995142,51.962221,47.730697,30.559089,32.293496,32.448579,31.775158,31.581964,31.908726,31.685958,36.725415,39.491030,41.400036,38.524834,34.627311,35.411977,41.418581,40.391550,40.157658,34.984735,30.790062,37.120366,39.324090,40.761798,40.407300,36.147287,32.207503,31.499667,31.982669,31.957496,31.889361,30.033313,30.416239,30.661878,36.442615,40.546817,41.196026,40.088254,36.574840,35.861673,40.833588,41.059581,40.570006,35.211883,31.355182,36.306068,41.757849,42.264490,39.065299,35.903783,32.139934
66.260380,64.369977,65.860915,64.327622,65.200855,65.516627,68.861054,73.404165,75.907903,71.855095,66.934365,68.461937,74.060770,74.765999,71.021245,70.350130,69.226724,73.381631,76.166935,74.343003,69.319064,64.996820,64.471125,64.641844,65.978626,63.363188,66.112199,67.515303,63.598671,64.299524,67.953736,72.476715,75.477358,73.334805,69.673679,70.533796,73.087189,76.681184,73.515847,68.753123,69.443328,71.911307,74.974828,72.810882,68.919122,67.224162,65.538193,66.948478,64.990733,64.254164,66.193101,64.040635,65.386854,64.863669,67.582226,73.048505,75.057533,72.668241,69.312739,69.206229,72.901079,74.799531,71.568139,68.452745,69.519041,73.622424,75.537090,72.146076,68.141903,64.620604,65.029190,65.316726,64.809110,64.924657,67.438378,66.235721,66.598926,65.222557,70.319225,72.463417,73.865714,72.940852,70.171345,67.286082,72.115854,74.895499,72.723601,69.512228,72.594969,74.032078,75.837726,73.609982,67.609132,65.636678,65.576418,65.873836,65.356946,66.403188,66.675065,66.828699,64.609851,63.429557,71.040799,71.982360,75.058112,74.454822,69.199533,70.388757,71.262450,74.811804,71.927338,70.194832,71.224442,72.643367,73.958638,72.435228,69.071765,64.260503,63.704559,63.583872,45.592248,44.034984,44.690415,46.372923,45.344099,44.463440,49.335191,51.570483,52.241666,51.098798,48.922770,47.796739,50.810174,52.975443,50.491725,48.829797,49.715353,52.455574,51.663271,51.386021,49.292386,45.660914,45.605416,46.016613,45.514100,46.347377,44.320476,44.256630,45.992215,45.635532,48.925653,51.275822,52.393982,50.394990,48.385853,49.039524,50.473787,52.781681,50.006765,48.115766,49.675656,50.927200,52.563256,50.269657,47.699652,45.165586,46.760640,45.935842
80.666560,80.514889,83.399186,78.940065,79.914815,78.944130,78.631523,80.457003,87.702356,94.884889,96.830787,93.164270,91.319911,90.219078,95.656749,101.190954,95.104779,87.829664,84.547018,76.976174,83.129721,79.402343,80.129453,81.597398,80.579650,77.275338,83.272656,80.881150,76.184430,80.823917,80.197108,79.271018,84.840883,99.801567,98.314104,96.636143,89.883271,86.671513,96.387214,99.641060,93.464129,87.585185,78.649805,80.157292,85.203214,81.640165,79.372312,80.939377,84.474086,76.434304,77.887616,78.454923,84.601404,81.152468,79.015749,78.916178,89.802538,97.535091,99.574813,97.177981,85.056977,90.449356,99.766929,100.996183,96.588574,90.235066,79.737781,82.181435,79.922547,80.651477,80.895863,78.118062,79.650386,78.455597,79.921012,81.441594,83.534293,79.511835,79.125452,81.431036,86.896565,96.431920,97.624740,92.119617,88.320448,89.314998,95.077759,255.559525,241.945253,210.752724,79.287958,82.568245,78.584124,79.807643,80.942403,78.560087,82.808308,79.169662,77.895280,77.791348,80.590438,78.570464,79.225520,84.242715,90.566697,96.774582,99.362263,95.664009,85.417424,88.070922,94.447777,96.295372,96.834616,90.209022,78.755396,79.504015,77.681461,79.937978,77.222522,78.912870,57.486753,54.409026,56.882322,55.235266,55.580607,57.226329,54.448840,58.327068,61.842098,68.533044,69.621259,66.800733,60.729226,61.059131,69.441002,69.449494,66.933602,62.204242,58.831367,55.349540,55.584525,55.955960,56.184195,54.979746,55.190658,56.718778,57.893152,59.478052,54.390659,55.999669,53.716689,54.557472,61.720738,66.853108,68.591486,69.366137,60.048649,63.039052,65.533308,72.079018,66.772312,59.225721,55.683630,57.499878,52.580831,56.076605,57.909004,55.641975
28.308552,32.024258,32.148687,31.169734,27.117534,25.078331,24.454934,24.570997,25.078736,23.895279,25.086995,23.904223,24.722437,23.814073,25.533077,25.516601,24.742479,25.275219,25.731783,25.641227,27.324233,31.998195,32.061605,31.619577,29.429643,31.403761,33.320251,31.828818,28.979353,24.854200,25.050277,25.930056,25.737343,25.058154,24.179269,25.616835,24.172043,25.494547,25.961482,25.411833,25.071926,24.693519,25.850824,25.470130,30.527749,31.192060,32.677879,30.780161,28.382707,32.102152,32.596816,29.890336,27.668508,24.776326,26.256002,25.188232,24.277162,24.346249,25.115282,25.534752,24.320389,24.650643,24.171413,25.102009,23.957819,26.637320,24.060278,24.769771,29.685152,33.082393,34.632046,31.031490,29.421660,30.981274,32.784724,31.395733,29.609651,24.413857,24.103376,24.614415,24.588269,26.457457,25.466482,24.705873,26.720743,24.815364,27.001092,26.108115,26.047493,25.027244,25.733197,24.243010,29.100989,30.612558,32.001420,30.074732,28.387400,31.111858,33.704028,30.506293,27.861332,25.162479,24.620113,23.769945,26.293250,26.482377,26.222924,23.510567,24.845722,25.031186,25.112262,24.441876,25.660522,25.207218,23.901272,24.101177,28.854761,31.347163,33.868738,32.393482,20.215618,22.511496,23.091507,21.711474,19.959968,16.097532,17.949734,17.308465,18.328340,17.410127,18.327741,16.816265,16.752417,17.755710,18.003797,18.060738,17.183718,17.698691,16.839642,17.922153,19.561949,22.436636,23.793227,21.513565,20.829724,22.359828,23.134256,21.946046,20.130717,17.434351,17.423496,16.854752,17.092011,17.349248,15.866805,16.629177,17.037652,17.221855,16.816239,16.981562,17.889994,16.710488,16.759386,16.762169,20.418046,21.803820,22.345927,20.941806
28.540559,32.515168,31.991954,30.973262,29.090831,26.201933,23.551995,24.997750,25.020956,24.879350,23.514871,25.017531,26.713224,25.482124,24.855723,26.377481,25.590691,24.431051,24.455331,25.471956,28.002846,30.462242,32.646137,32.999485,28.348872,30.630231,33.850704,31.422147,27.299031,25.511108,24.822403,22.974952,25.768145,25.753522,26.070014,24.357151,25.290692,26.017218,24.108813,25.758075,25.318598,24.056823,2.450917,2.465205,2.801039,3.043610,3.353113,3.126240,29.783197,31.592904,31.663707,29.721842,28.243156,24.790693,25.071842,24.491637,25.512404,25.449588,25.030362,23.585893,26.052508,24.238241,25.258072,25.690385,25.561609,25.690519,24.388572,24.706754,28.423606,31.683420,34.150962,31.828075,27.825662,32.284309,34.636377,30.864287,27.735236,26.200469,25.091405,24.458381,25.655627,25.304059,25.623976,25.623965,25.209556,25.091344,25.109848,26.802501,25.061990,23.162416,24.914130,24.359700,28.003070,32.388560,33.313325,31.580569,27.254534,30.890283,32.898318,30.809753,28.083572,25.151321,24.413558,26.168777,25.778896,25.106364,25.983025,24.132021,25.789800,25.267755,25.129420,24.665446,24.249416,24.659452,25.122088,25.290729,28.007354,31.302298,33.222511,31.896096,18.841631,22.730480,23.173806,21.364744,19.616507,16.974872,18.603361,16.838236,17.583876,17.050980,17.578343,17.242138,17.648876,18.738584,17.522437,17.532211,17.591514,18.301776,17.382915,17.280205,20.060542,21.508374,22.831198,22.790509,19.584571,23.109731,23.460493,21.384039,20.466729,17.311194,18.105797,17.580775,17.337315,17.253662,16.949260,17.132037,16.678525,16.872683,18.410685,18.013812,17.536920,17.994730,16.764377,16.935213,19.957429,21.947839,23.054999,22.022116
